_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5fe014780082bc584b013150""",刘鹤春,603299,0,48,1608520824426,硕士,"刘鹤春先生,中国国籍,男,汉族,1972年6月出生,江苏阜宁人,1992年7月参加工作,工商管理硕士,现任江苏省盐业集团有限责任公司董事会秘书、办公室主任。主要工作经历:1992年7月起,历任淮阴市房地产管理处办事员,淮阴市房管局科员、物管处副处长、处长、办公室主任、工会主席;2011年2月,任淮阴市住建局信息处处长;2011年5月,任淮安市经信委综合规划处处长、市工业发展国际合作中心主任;2013年4月,任淮安市政府办公室调研处处长、淮安市应急管理办公室主任;2017年3月,任苏盐连锁南京公司党委副书记(主持工作)、副总经理、南京市盐务局副局长;2017年10月,任苏盐连锁南京公司党委书记、纪委书记、副总经理、南京市盐务局副局长;2018年1月至2020年5月,任江苏省盐业集团有限责任公司办公室主任;2020年5月至今,任现职。",男,supervisoryCommittee,,,1602201600000,0,0,苏盐井神,监事会主席,1608520824426,"2017年10月,任苏盐连锁南京公司党委书记、纪委书记、副总经理、南京市盐务局副局长"
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员"
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,"1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任"
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,海安农村信用合作联社营业部党支部书记、主任、公司业务部经理
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,如皋农村信用合作联社党委委员、副主任、主任
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,如皋农村商业银行党委副书记、行长
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,海安农村商业银行党委副书记、行长
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,海安农村商业银行党委书记、董事长
"5fe014df0082bc584b04679d""",徐晓军,603323,0,48,1608520927412,本科,"徐晓军先生,1972年10月出生,江苏海安人,本科学历,高级经济师,中共党员。1996年8月参加工作,历任海安南屏信用社柜员、信贷员、副主任、党支部书记、主任;海安农村信用合作联社营业部党支部书记、主任、公司业务部经理;如皋农村信用合作联社党委委员、副主任、主任;如皋农村商业银行党委副书记、行长;海安农村商业银行党委副书记、行长;海安农村商业银行党委书记、董事长。现任苏州农村商业银行党委书记、董事。",男,board,,1,1601424000000,0,0,苏农银行,"董事长,执行董事",1608520927412,现任苏州农村商业银行党委书记、董事
"5fe014df0082bc584b04693a""",陆颖栋,603323,0,35,1608520927677,硕士,"陆颖栋,女,1985年9月出生,江苏吴江人,工商管理硕士,助理经济师,中共党员。2006年8月参加工作,历任吴江农村商业银行国际业务部办事员、主任助理、副主任、副总经理、总经理,梅堰支行行长;苏州农村商业银行梅堰支行行长。现任苏州农村商业银行董事会办公室总经理。",女,manager,,1,1601337600000,0,0,苏农银行,董事会秘书,1608520929947,"陆颖栋,女,1985年9月出生,江苏吴江人,工商管理硕士,助理经济师,中共党员"
"5fe014e00082bc584b046f08""",朱浩,603323,0,41,1608520928339,大专,"朱浩,男,1979年8月出生,江苏吴江人,大专学历,助理会计师,中共党员。1999年9月参加工作,现任恒达中泰集团有限公司会计、副总经理,吴江市恒达实业发展有限公司财务总监。",男,board,,1,1601337600000,0,0,苏农银行,非执行董事,1608520928339,"朱浩,男,1979年8月出生,江苏吴江人,大专学历,助理会计师,中共党员"
"5fe014e00082bc584b0470d9""",雷新勇,603323,0,47,1608520928665,博士,"雷新勇,男,1973年7月出生,湖北大悟人,博士研究生学历,律师,中共党员。1999年7月参加工作,历任江苏省高级人民法院审判员;江苏世纪同仁律师事务所律师。现任江苏苏尊容大律师事务所律师。",男,board,,1,1601337600000,0,0,苏农银行,独立董事,1608520928665,"雷新勇,男,1973年7月出生,湖北大悟人,博士研究生学历,律师,中共党员"
"5fe014e10082bc584b0473cd""",徐洪峰,603323,0,45,1608520929068,博士,"徐洪峰,女,1975年9月出生,河南人,博士后,研究员(正高),中共党员。1997年6月参加工作,历任哈佛大学肯尼迪政府学院Rajawali学者;福特基金会国际学者;中国社会科学院助理研究员、副研究员。现任中央财经大学绿色金融国际研究院副院长,中国社会科学院研究员,中国环保协会投融资专委会副秘书长,中国证券业协会绿色证券委员会副秘书长。",女,supervisoryCommittee,,1,1601337600000,0,0,苏农银行,外部监事,1608520929068,"徐洪峰,女,1975年9月出生,河南人,博士后,研究员(正高),中共党员"
"5fe014e10082bc584b04768f""",杨相宁,603323,0,42,1608520929367,本科,"杨相宁,男,1978年4月出生,山东德州人,本科学历,律师,中共党员。2000年8月参加工作,历任镇江京口区人民检察院书记员;苏州方本律师事务所执业律师;江苏良翰律师事务所合伙人;北京市盈科(苏州)律师事务所执业律师。现任江苏德策律师事务所主任,兼任苏州天禄光科技股份有限公司独立董事,江苏张家港农村商业银行股份有限公司独立董事。",男,supervisoryCommittee,,1,1601337600000,0,0,苏农银行,外部监事,1608520929367,"杨相宁,男,1978年4月出生,山东德州人,本科学历,律师,中共党员"
"5fe014e10082bc584b04770a""",邱海荣,603323,0,42,1608520929457,本科,"邱海荣,男,1978年9月出生,江苏吴江人,本科学历,注册会计师、税务师,中共党员。2001年7月参加工作,历任永丰余纸业(昆山)有限公司会计;虹光精密工业股份有限公司上海、苏州公司财务主管;江苏盛虹科技股份有限公司成本会计;江苏中鲈科技发展股份有限公司财务主管;盛虹控股集团有限公司数据管理部主管。现任江苏东方盛虹股份有限公司董事、财务负责人。",男,supervisoryCommittee,,1,1601337600000,0,0,苏农银行,监事,1608520929457,"邱海荣,男,1978年9月出生,江苏吴江人,本科学历,注册会计师、税务师,中共党员"
"5fe014e10082bc584b04779d""",刘琼,603323,0,46,1608520929565,硕士,"刘琼,男,1974年1月出生,安徽人,硕士学历,中级会计师、澳大利亚公共会计师,中共党员。1992年7月参加工作,历任安徽天鹅空调器有限公司副科长;蚌埠新城区财经局科员;苏震热电有限公司总账会计;莱克电气股份有限公司财务经理;苏州皇家投资有限公司财务总监。现任苏州迈为科技股份有限公司董事、董事会秘书兼财务总监。",男,supervisoryCommittee,,1,1601337600000,0,0,苏农银行,外部监事,1608520929565,"刘琼,男,1974年1月出生,安徽人,硕士学历,中级会计师、澳大利亚公共会计师,中共党员"
