_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5f6665e3ade9005a1eec5133""",黄晓衡,600744,0,57,1600546275446,,"黄晓衡先生,历任大唐华银电力股份有限公司总经理助理;大唐贵州发电有限公司党组成员、纪检组长、工会主席;广西桂冠电力股份有限公司、中国大唐集团公司广西分公司、龙滩水电开发有限公司党组成员、纪检组长;现任中国大唐集团有限公司湖南分公司党委委员、副总经理、公司党委委员、副总经理。",男,manager,,,1571184000000,111200,0,华银电力,副总经理,1608516465986,现任中国大唐集团有限公司湖南分公司党委委员、副总经理、公司党委委员、副总经理
"5f6665cbade9005a1eec4aff""",赵新荣,600740,0,45,1600546251245,本科,"赵新荣,男,汉族,1975年8月出生,山西洪洞人,中共党员,大学文化,工程师。1993年8月参加工作,山西焦化股份有限公司焦化厂第二炼焦车间主任、焦化厂厂长、销售公司总经理,现任山西焦化股份有限公司安监局常务副局长。",男,manager,,1,1552089600000,292900,0,山西焦化,副总经理,1608516441543,"赵新荣,男,汉族,1975年8月出生,山西洪洞人,中共党员,大学文化,工程师"
"5f6665ceade9005a1eec4b74""",张海涛,600741,0,61,1600546254855,硕士,"张海涛:男,1959年5月出生,中共党员,研究生毕业,工商管理硕士,高级工程师(教授级)。曾任上海纳铁福传动轴有限公司副总经理、总经理,双龙汽车股份有限公司首席执行副社长、代表理事、共同代表理事,上海汽车集团股份有限公司副总经济师。现任华域汽车系统股份有限公司董事、总经理。",男,manager,,1,1530144000000,2611000,65000,华域汽车,总经理,1608516445634,"张海涛:男,1959年5月出生,中共党员,研究生毕业,工商管理硕士,高级工程师(教授级)"
"5f6665cfade9005a1eec4b97""",钟立欣,600741,0,57,1600546255094,硕士,"钟立欣:男,1963年7月出生,中共党员,研究生毕业,工学硕士、工商管理硕士,高级经济师。曾任上海市人民政府办公厅秘书处副处级秘书、正处级秘书、上海汽车工业(集团)总公司总裁助理、上海汽车集团股份有限公司总裁助理、总裁办公室主任、工会主席兼总裁助理、总裁办公室主任。现任上海汽车集团股份有限公司职工代表董事、工会主席兼党委办公室主任。",男,board,,1,1529971200000,0,0,华域汽车,职工董事,1608516445034,"钟立欣:男,1963年7月出生,中共党员,研究生毕业,工学硕士、工商管理硕士,高级经济师"
"5f6665cfade9005a1eec4b97""",钟立欣,600741,0,57,1600546255094,硕士,"钟立欣:男,1963年7月出生,中共党员,研究生毕业,工学硕士、工商管理硕士,高级经济师。曾任上海市人民政府办公厅秘书处副处级秘书、正处级秘书、上海汽车工业(集团)总公司总裁助理、上海汽车集团股份有限公司总裁助理、总裁办公室主任、工会主席兼总裁助理、总裁办公室主任。现任上海汽车集团股份有限公司职工代表董事、工会主席兼党委办公室主任。",男,board,,1,1529971200000,0,0,华域汽车,职工董事,1608516445034,现任上海汽车集团股份有限公司职工代表董事、工会主席兼党委办公室主任
"5f6665d4ade9005a1eec4d7f""",王玉明,600742,0,63,1600546260093,本科,"王玉明,男,汉族,1957年出生,中共党员,大学本科,高级工程师。历任一汽办公室秘书组秘书、一汽-大众汽车有限公司采购部经理、部长、一汽解放汽车有限公司副总经理、长春一汽富晟集团有限公司总经理。现任长春一汽富晟集团有限公司副董事长。",男,board,,1,1525478400000,0,0,一汽富维,"副董事长,董事",1608516450366,"王玉明,男,汉族,1957年出生,中共党员,大学本科,高级工程师"
"5f6665e2ade9005a1eec50e7""",曹坤龙,600744,0,50,1600546274882,本科,"曹坤龙,男,汉族,湖南衡山人,1970年2月出生,1997年6月加入中国共产党,1991年7月参加工作,高级工程师,大学本科学历,工学学士。历任湖南省株洲电厂125技改工程处副科长、湖南省株洲电厂工程科科长、湖南省株洲电厂前期办副主任、湖南省株洲电厂工程部主任、湖南省株洲电厂副总工程师、株洲华银火力发电有限公司副总经理、大唐华银电力股份有限公司发展计划部副主任(主持工作)、大唐华银电力股份有限公司发展计划部主任、大唐湘潭发电有限责任公司党委书记。现任大唐湘潭发电有限责任公司总经理、党委副书记。",男,supervisoryCommittee,,,1585180800000,0,0,华银电力,职工监事,1608516465428,"曹坤龙,男,汉族,湖南衡山人,1970年2月出生,1997年6月加入中国共产党,1991年7月参加工作,高级工程师,大学本科学历,工学学士"
"5f6665e2ade9005a1eec50e7""",曹坤龙,600744,0,50,1600546274882,本科,"曹坤龙,男,汉族,湖南衡山人,1970年2月出生,1997年6月加入中国共产党,1991年7月参加工作,高级工程师,大学本科学历,工学学士。历任湖南省株洲电厂125技改工程处副科长、湖南省株洲电厂工程科科长、湖南省株洲电厂前期办副主任、湖南省株洲电厂工程部主任、湖南省株洲电厂副总工程师、株洲华银火力发电有限公司副总经理、大唐华银电力股份有限公司发展计划部副主任(主持工作)、大唐华银电力股份有限公司发展计划部主任、大唐湘潭发电有限责任公司党委书记。现任大唐湘潭发电有限责任公司总经理、党委副书记。",男,supervisoryCommittee,,,1585180800000,0,0,华银电力,职工监事,1608516465428,历任湖南省株洲电厂125技改工程处副科长、湖南省株洲电厂工程科科长、湖南省株洲电厂前期办副主任、湖南省株洲电厂工程部主任、湖南省株洲电厂副总工程师、株洲华银火力发电有限公司副总经理、大唐华银电力股份有限公司发展计划部副主任(主持工作)、大唐华银电力股份有限公司发展计划部主任、大唐湘潭发电有限责任公司党委书记
"5f6665e2ade9005a1eec50e7""",曹坤龙,600744,0,50,1600546274882,本科,"曹坤龙,男,汉族,湖南衡山人,1970年2月出生,1997年6月加入中国共产党,1991年7月参加工作,高级工程师,大学本科学历,工学学士。历任湖南省株洲电厂125技改工程处副科长、湖南省株洲电厂工程科科长、湖南省株洲电厂前期办副主任、湖南省株洲电厂工程部主任、湖南省株洲电厂副总工程师、株洲华银火力发电有限公司副总经理、大唐华银电力股份有限公司发展计划部副主任(主持工作)、大唐华银电力股份有限公司发展计划部主任、大唐湘潭发电有限责任公司党委书记。现任大唐湘潭发电有限责任公司总经理、党委副书记。",男,supervisoryCommittee,,,1585180800000,0,0,华银电力,职工监事,1608516465428,现任大唐湘潭发电有限责任公司总经理、党委副书记
"5f6665f4ade9005a1eec53b7""",曾明,600748,0,50,1600546291948,本科,"曾明,男,1970年出生,中共党员,大学学历,高级工程师。曾任上海市公路管理处副处长,上海市沪崇越江通道筹建处副主任,上海沪崇越江通道投资发展有限公司副总经理,上海市市政工程管理局计划财务处处长、建设运营管理处处长,上海市城乡建设和交通委员会建设市场监管处处长、上海市建筑建材业管理办公室主任,中国建筑第八工程局有限公司副总经理,上海实业城市开发集团有限公司董事局主席及执行董事、上海城开(集团)有限公司董事长。现任上海实业发展股份有限公司第七届董事会董事长,兼任上海实业(集团)有限公司董事、上海海外联合投资股份有限公司副董事长。",男,board,,1,1593561600000,0,0,上实发展,"董事长,董事",1608516479984,"曾明,男,1970年出生,中共党员,大学学历,高级工程师"
"5f6665e2ade9005a1eec50ba""",梁翠霞,600744,0,52,1600546274564,大专,"梁翠霞,女,汉族,1968年4月出生,籍贯湖南长沙。1989年7月参加工作,2008年6月加入中国共产党。大专学历,会计师职称。现任湖南省煤业集团有限公司长沙监事会办事处主任。1987.09--1989.07湖南省煤炭工业学校会计专业学习;1989.07--1992.07湖南省煤机厂财务科工作;1992.07--2006.04湖南省煤矿安全仪器厂财务科副科长、财务发展部部长;2006.04--2008.12湖南省煤业集团有限公司财务部资金管理处处长(副部级);2008.12--2009.07湖南省煤业集团有限公司财务部副部长;2009.07--2014.07湖南省煤业集团有限公司财务部部长;2014.07-2018.01湖南省煤业集团有限公司湘煤大学校长;2018.01--湖南省煤业集团有限公司长沙监事会办事处主任。",女,supervisoryCommittee,,,1545955200000,0,0,华银电力,监事,1608516465111,"1989年7月参加工作,2008年6月加入中国共产党"
"5f6665e2ade9005a1eec50c5""",柳立明,600744,0,48,1600546274645,本科,"柳立明,男,1972年2月出生,大学学历,中共党员,高级经济师。1996年7月参加工作,曾任中国大唐集团公司审计部审计一处副处长,审计三处副处长、处长,审计部副主任兼审计三处处长,中国大唐集团技术经济研究院有限责任公司副总经理、总会计师、党委委员兼中国大唐集团干部培训学院副院长、总会计师。2019年7月起任中国大唐集团有限公司法律事务部(风险管控部)副主任。",男,supervisoryCommittee,,1,1567814400000,0,0,华银电力,监事,1608516465187,"柳立明,男,1972年2月出生,大学学历,中共党员,高级经济师"
"5f6665e2ade9005a1eec50c5""",柳立明,600744,0,48,1600546274645,本科,"柳立明,男,1972年2月出生,大学学历,中共党员,高级经济师。1996年7月参加工作,曾任中国大唐集团公司审计部审计一处副处长,审计三处副处长、处长,审计部副主任兼审计三处处长,中国大唐集团技术经济研究院有限责任公司副总经理、总会计师、党委委员兼中国大唐集团干部培训学院副院长、总会计师。2019年7月起任中国大唐集团有限公司法律事务部(风险管控部)副主任。",男,supervisoryCommittee,,1,1567814400000,0,0,华银电力,监事,1608516465187,"1996年7月参加工作,曾任中国大唐集团公司审计部审计一处副处长,审计三处副处长、处长,审计部副主任兼审计三处处长,中国大唐集团技术经济研究院有限责任公司副总经理、总会计师、党委委员兼中国大唐集团干部培训学院副院长、总会计师"
"5f6665d9ade9005a1eec4e7b""",杜凤超,600743,0,58,1600546265180,硕士,"杜凤超,男,1962年出生,北京科技大学工学硕士,美国罗斯福大学MBA,高级经济师。曾在北方工业大学任教,1997年加入华远,历任北京市华远集团公司投资部经理、总经理助理、副总经理、常务副总经理等职务,2009年9月至2011年3月任北京市华远集团有限公司总经理、党委书记,2011年3月至2011年4月任北京市华远集团有限公司董事长、总经理、党委书记,2011年4月至今任北京市华远集团有限公司董事长、总经理、党委副书记。2008年10月至2014年11月任华远地产股份有限公司副董事长。",男,board,,,1517875200000,0,0,华远地产,"董事长,董事",1608516454568,"曾在北方工业大学任教,1997年加入华远,历任北京市华远集团公司投资部经理、总经理助理、副总经理、常务副总经理等职务,2009年9月至2011年3月任北京市华远集团有限公司总经理、党委书记,2011年3月至2011年4月任北京市华远集团有限公司董事长、总经理、党委书记,2011年4月至今任北京市华远集团有限公司董事长、总经理、党委副书记"
